0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0819127497687906,1.0916408504170305,1.168477925972313,1.117634685195345,1.2252761591843877,1.265995043811011,1.7363962457685072,3.129768497347719,2.3426936226404185,2.3841145245077686,2.3970343685243827,2.4527869000419957,2.578845485316551,2.6010710411529385,3.2534423054024812,3.849413011152199,4.345843830912757,4.370714283416855,4.627740636455248,4.457767122311613,4.8759012068799175,4.594283807314766,5.187585768234835,5.331078063696907,5.709153013763795,5.682295038644392,5.800823525537444,5.921714538367294,6.041847247911307,6.349970511102193,6.854362505210885,6.853695774995867,7.0515886946688004,7.147616546970406,7.380521388284162,7.559459754470955,7.794556046554655,8.23458839544723,8.377431007622603,8.617108641546233,8.887086139578637,9.032495170068227,9.270741690385341,9.662632462471423,10.014872274908939,10.251785670913302,10.496235282543715,10.946034677412332,11.128939904571432,11.483119020686132,11.853034717696097,12.195060404293233,12.66047910154325,12.887918109460728,13.620395778678786,13.62690486919305,14.153607276743072,14.39272503934475,14.974470945022894,15.228865231503557,15.487994944141084,16.14347826365968,16.46593297988956,16.486526635836405,16.552375018751817,16.931860838908754,17.08571189997119,17.10669220187489,17.111494233364805,17.211967388107777,17.29844872145608,17.319154984477777,17.347471813587862,17.387660364368088,17.390346063695524,17.40044548603776,17.4039129116371,17.41435985966532,17.414183120144454,17.415303167702856,17.41564495762246,17.415786267479803,17.416127468144882,17.415953217950754,17.41594874752539,17.41583950962644,17.415791298014906,17.41587635367655,17.4157586907281,17.41576814090933,17.415881344606262,17.415830326872868,17.415807951881334,17.415768089602334,17.415792065615793,17.415844080772754,17.415752263105848,17.415838284316322,17.415862894687805,17.41581734261013,17.415808942262412,17.415809233223406,17.415827299657924,17.41582683112935,17.415795961547413,17.415858377970878,17.415864179652864,17.4158153072259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051273138215475,1.0555631282296576,1.0786624154434152,1.0774038817992717,1.1416461025154636,1.1891745719358835,1.5654899750637974,2.471657047517684,2.339967964783034,2.3803881745983633,2.431614807085307,2.4896817538744864,2.576322968154212,2.687220103920051,3.0575743430852604,3.69406236170293,4.22057343497392,4.253360491058635,4.365072688640793,4.351378503210022,4.583752116501488,4.565992267642259,5.21038710654078,5.327131815371119,5.588166077413066,5.627124349578041,5.700110832958485,5.867179328695954,6.0195485579804515,6.538556931818536,6.774470333260725,6.945368171168072,7.1024881360060395,7.213322385588571,7.4816002625244105,7.730486089782808,8.016638600944486,8.396195742094037,8.566986240265281,8.891215215261456,9.044394148715625,9.299909819012063,9.606851991183863,9.979778288229923,10.398503628736867,10.545519130913279,10.875192414694757,11.252511404101027,11.585656859112664,11.87769485098321,12.29744501261111,12.622951773777206,13.237967969972422,13.48479047194177,14.164491853832446,14.445730707003687,14.747136090720657,14.970021239703268,15.519295490543024,16.160380417513082,16.172348246029298,16.31743786562682,16.669490005829513,16.734532547545815,16.947327662385316,17.086106653474296,17.170481253973865,17.2437607488622,17.25531193526039,17.34828808059609,17.37647323797944,17.393132903998545,17.38685202794547,17.401241320900027,17.40753567106573,17.413992078101685,17.413080047469816,17.414057638058086,17.414842431870902,17.41589428456041,17.41578100226301,17.415788130992805,17.415755791590687,17.41573344308299,17.41573444084594,17.41572825911791,17.415753094578434,17.41584697296555,17.415740377003374,17.41575789080298,17.415881454272114,17.415809160870733,17.41581020210498,17.41576602792051,17.415819986806653,17.415834243966138,17.41575382049993,17.415855834742366,17.4158635554643,17.415817784857524,17.415809462866235,17.415825090123406,17.415827888454913,17.415823417765417,17.41582172538948,17.41585952244103,17.415864138278245,17.415815505780436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041654806246533,1.0463809808295055,1.0596037870959758,1.0690504976495123,1.0942308384494506,1.1420681343713617,1.3368520965485569,1.6035649073801581,2.4293716320330487,2.495603677866341,2.5709722504719132,2.5511526159021134,2.720395298588173,2.6993745575586776,3.13909386721702,3.803351822350412,4.050889280746673,4.130830204608607,4.161017421022364,4.351875301221614,4.386912245467979,4.625639793931969,5.232141972279887,5.389727610146443,5.585159248009625,5.637675210345596,5.758170733378625,5.96662861370746,6.228772129145596,6.6954193492600735,6.886830123423514,7.08061530168565,7.237203156711055,7.381326569739868,7.745623365747163,7.994662788407721,8.319990280919153,8.627579842553432,8.78424717460824,9.18138737321281,9.435505685391943,9.721106168876075,9.936307508213705,10.372542878723053,10.832423052865554,10.895699674530578,11.369273229314246,11.682872731913427,12.017191793129461,12.336509168302484,12.8707161058426,13.006223333649212,13.633913232052162,14.081325092696641,14.766617444516895,14.925082939597958,15.192151630423407,15.491873690283656,15.986612968785042,16.344446168527735,16.600021776270626,16.77008278211026,16.941704418683784,17.05119665247731,17.152635845022154,17.263887071818242,17.30370506082942,17.31996122818497,17.349956097364675,17.395080918797195,17.394808453995914,17.403146050184375,17.410803092537048,17.412572597139974,17.414671954533503,17.41459031395304,17.415602804555423,17.415707413604736,17.415765478228675,17.415756788866545,17.415733603833786,17.415722830322462,17.41571413671726,17.41570763681365,17.415717122925244,17.41571141550406,17.415746663243194,17.415850934105414,17.415741701757945,17.41576203362294,17.41587740344489,17.415811842019952,17.41580292996996,17.415769366666293,17.415825641918502,17.415832058004078,17.41575360705757,17.415856581836422,17.41586676531213,17.415815957067473,17.415809159572955,17.415824946435464,17.415827603406683,17.415822858552495,17.415854088362533,17.415859380299533,17.415864005455482,17.415815595639266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418731328882425,1.045451791434057,1.0588184944671415,1.0730615038931857,1.091882285939239,1.139410649702175,1.3041177249105282,1.1937436662478964,2.53782746630086,2.6364469009572646,2.621925125548287,2.735246236727468,2.784089963237155,3.114002564729124,3.8530677803476014,3.9992264228751138,4.0157732422175885,4.104702826906569,4.1126069340884515,4.379267509829574,4.358216105334282,5.255708123960931,5.31611432927026,5.629684232268959,5.714937421874581,5.836177196454349,5.885586851255568,6.317477202410598,6.4289904662751125,6.9906028888367215,7.066492069794051,7.408839561600748,7.424402568539291,7.632347431158686,7.990518471979159,8.258875254830336,8.8630502429636,9.052197471977431,9.101512078694508,9.750794048628189,10.048938975638713,10.30241585472446,10.325558262105284,10.818782777430718,11.281349903145955,11.376704991028769,12.118999885036626,12.46270019845943,12.55217335874987,12.88538890809004,13.744190644660877,14.254374640518288,14.467333652363243,15.092112867699178,15.438306590922709,15.644270403881722,16.049623479050265,16.372339444594697,16.65769185774516,16.792374638788267,16.802021205376345,17.114177495044963,17.162760709582777,17.283805731786153,17.26295105188504,17.3380483145802,17.372906021661862,17.39174558572963,17.397638029598216,17.404513349807658,17.406354863933007,17.415068723397017,17.415221380329562,17.415468842662992,17.415511116100294,17.415697886771138,17.415730251377074,17.41572500590424,17.41570994139634,17.415713166788137,17.41570652180731,17.41570195161853,17.415701417749652,17.41570164118464,17.415712424433046,17.41572721312027,17.415786411449556,17.41573855158464,17.415761511548506,17.415888965892176,17.415800065240756,17.415805468525537,17.415812097272124,17.415825818843864,17.415823064377914,17.415753602476833,17.415754541275135,17.41585579292371,17.415862731388312,17.415809121346992,17.4158016720866,17.4158286535612,17.41583296830915,17.415854413251708,17.41585848207036,17.415864532939636,17.415846555503254,17.415824979297007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0357427261807253,1.0354971036876506,1.0410857060743381,1.0592944521084204,1.0700777609474652,1.102857618798412,1.2682494864645375,2.5033534399871007,2.54034421616163,2.66677869196158,2.592088441034872,2.7823658226534786,2.819043469972964,3.13865737106578,3.8726641872752667,4.059304005252759,4.171509793360445,4.1815195651253445,4.305193242440373,4.485631787991966,4.914674655532294,5.4077116954075315,5.592323446519479,5.778547848732366,5.844107740213613,5.988025943694263,6.388675136293876,6.630237831324629,7.035191407027061,7.249616222562987,7.419122573484987,7.696140697591378,7.971786199468648,8.261542174813906,8.464904545858376,8.903343992644853,9.334833799724745,9.393491680793153,9.811810464200565,10.097795389743574,10.474724048808758,10.68075165750722,11.19014724318989,11.374744181293282,11.92920925203194,12.37251062468978,12.761795281948197,13.139528160842703,13.657535525746404,13.845696955664529,14.354519002018378,15.00777765406165,15.338720715224273,15.780281266177266,15.996348524755502,16.347880323274204,16.63370305261925,16.768649620101268,17.009319025533355,17.081431416474157,17.176514774034693,17.262367616739162,17.314399630730772,17.34059579479127,17.393242684811902,17.397135760945503,17.40445918059902,17.407175626957546,17.412414415713975,17.414448387972826,17.41541263320014,17.415538306361224,17.41565607238623,17.415679129778102,17.415698421790047,17.415702641583888,17.415707186639096,17.41570219329952,17.41579284526763,17.415915297537357,17.415700063118777,17.415699777764022,17.415700967420534,17.4157117856078,17.415711366572392,17.415743713811104,17.41583480298742,17.415736226914365,17.415758917519145,17.415862566502806,17.415797382598697,17.415794893671208,17.415766487984392,17.415824813823917,17.415835405184154,17.41575328889384,17.415853960329294,17.41586053068258,17.415817067528263,17.415809416665827,17.415824991392576,17.415827821812265,17.415822791989356,17.415854476818556,17.415859767474515,17.415863870167478,17.415815729086134,17.415824980867804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
